D&J-IND,1,20200106,143500,28634.8368226,28634.8368226,28630.8466879,28631.0366943,60
D&J-IND,1,20200106,143600,28631.2467014,28631.6267142,28627.1265623,28628.0065920,60
D&J-IND,1,20200106,143700,28628.0365930,28629.5866454,28626.1865306,28629.5866454,60
D&J-IND,1,20200106,143800,28629.6666481,28630.0566612,28626.1665299,28626.2965343,60
D&J-IND,1,20200106,143900,28625.5365086,28627.6565802,28624.5264745,28625.0264914,60
D&J-IND,1,20200106,144000,28625.0264914,28625.0264914,28622.0463908,28622.6764120,60
D&J-IND,1,20200106,144100,28622.6164100,28625.6365120,28622.5264070,28623.4664387,60
D&J-IND,1,20200106,144200,28623.2264306,28625.5565093,28623.2264306,28623.2964330,60
D&J-IND,1,20200106,144300,28622.8764188,28624.8764863,28620.2063286,28623.8564519,60
D&J-IND,1,20200106,144400,28623.3964364,28623.3964364,28621.5163729,28622.4664050,60
D&J-IND,1,20200106,144500,28622.5864090,28625.0564924,28622.5864090,28623.2464313,60
D&J-IND,1,20200106,144600,28622.8364174,28624.5864765,28622.2163965,28624.5864765,60
D&J-IND,1,20200106,144700,28624.5464752,28625.5865103,28618.8162817,28618.9662868,60
D&J-IND,1,20200106,144800,28618.8962844,28622.1963958,28618.6262753,28620.0963249,60
D&J-IND,1,20200106,144900,28620.5763411,28624.3664691,28620.5563405,28622.3664016,60
D&J-IND,1,20200106,145000,28622.4064029,28623.8564519,28621.6963790,28621.6963790,60
D&J-IND,1,20200106,145100,28621.7563810,28623.5264407,28620.0963249,28622.8164168,60
D&J-IND,1,20200106,145200,28622.8064164,28627.9265893,28621.6063759,28626.1565295,60
D&J-IND,1,20200106,145300,28626.4565397,28626.5765437,28623.5764424,28624.6464786,60
D&J-IND,1,20200106,145400,28624.0264576,28625.8665198,28623.6364445,28624.6664792,60
D&J-IND,1,20200106,145500,28624.7664826,28625.1664961,28623.3864360,28623.6264441,60
D&J-IND,1,20200106,145600,28623.5664421,28626.3665366,28622.2063962,28626.1665299,60
D&J-IND,1,20200106,145700,28626.1365289,28630.8566882,28625.6465123,28630.8566882,60
D&J-IND,1,20200106,145800,28630.7966862,28632.2767362,28628.3666042,28631.4667088,60
D&J-IND,1,20200106,145900,28631.6367146,28632.9667595,28629.4066393,28631.3967065,60
D&J-IND,1,20200106,150000,28631.3967065,28632.8767564,28628.4866082,28630.5266771,60
D&J-IND,1,20200106,150100,28630.4666751,28634.3468061,28630.4666751,28633.5967808,60
D&J-IND,1,20200106,150200,28633.3667730,28634.2768037,28631.2067001,28631.9867264,60
D&J-IND,1,20200106,150300,28632.4767429,28632.5067440,28628.4766079,28629.9566579,60
D&J-IND,1,20200106,150400,28630.0466609,28632.5367450,28630.0466609,28631.5667122,60
D&J-IND,1,20200106,150500,28630.9866926,28634.0067946,28624.1864630,28625.5065076,60
D&J-IND,1,20200106,150600,28625.9065211,28626.0365255,28624.3764694,28625.6565127,60
D&J-IND,1,20200106,150700,28625.6765133,28626.8265522,28623.5864428,28624.0864597,60
D&J-IND,1,20200106,150800,28624.2964667,28627.3165687,28623.7664488,28626.9865576,60
D&J-IND,1,20200106,150900,28627.8665873,28631.6667156,28626.6965478,28631.6667156,60
D&J-IND,1,20200106,151000,28630.6166801,28631.0066933,28628.9366234,28630.2166666,60
D&J-IND,1,20200106,151100,28630.2866690,28638.6869526,28626.4865407,28638.6269506,60
D&J-IND,1,20200106,151200,28638.4869459,28641.0970340,28636.2168692,28638.2569381,60
D&J-IND,1,20200106,151300,28638.5669486,28639.5069803,28634.0967976,28634.5368125,60
D&J-IND,1,20200106,151400,28634.4268088,28641.6070512,28634.4268088,28641.4170448,60
D&J-IND,1,20200106,151500,28641.6770536,28647.1672389,28640.4570124,28644.6271532,60
D&J-IND,1,20200106,151600,28644.5871518,28647.6272545,28641.1970374,28645.2271734,60
D&J-IND,1,20200106,151700,28645.3471775,28649.8873308,28644.6871552,28647.2072403,60
D&J-IND,1,20200106,151800,28646.3572116,28648.7172913,28644.8971623,28645.9971994,60
D&J-IND,1,20200106,151900,28645.6571880,28645.6571880,28638.7069533,28640.8770266,60
D&J-IND,1,20200106,152000,28640.7770232,28640.7770232,28635.0268290,28635.0268290,60
D&J-IND,1,20200106,152100,28634.9368260,28635.4268425,28631.0366943,28632.5767463,60
D&J-IND,1,20200106,152200,28632.9067575,28634.9868277,28632.3467386,28633.5867804,60
D&J-IND,1,20200106,152300,28633.4467757,28636.9568942,28632.2367348,28636.0568638,60
D&J-IND,1,20200106,152400,28636.6668844,28643.3171090,28635.5668473,28640.7970239,60
D&J-IND,1,20200106,152500,28640.1170009,28640.4770131,28638.8269573,28639.3969766,60
D&J-IND,1,20200106,152600,28639.3569752,28643.8571272,28639.2969732,28643.8571272,60
D&J-IND,1,20200106,152700,28643.9171292,28644.9571643,28640.3270080,28644.2671410,60
D&J-IND,1,20200106,152800,28644.3971454,28644.9071626,28634.7268189,28635.3268392,60
D&J-IND,1,20200106,152900,28635.5268459,28637.1869020,28634.2768037,28636.1068655,60
D&J-IND,1,20200106,153000,28636.1568672,28636.1568672,28632.5167443,28632.5167443,60
D&J-IND,1,20200106,153100,28632.5267446,28635.6368496,28628.4666075,28628.6966153,60
D&J-IND,1,20200106,153200,28628.5066089,28635.0868311,28628.5066089,28632.0167274,60
D&J-IND,1,20200106,153300,28631.7567186,28631.7567186,28624.7964836,28625.4965073,59
D&J-IND,1,20200106,153400,28625.4565059,28629.8166531,28623.1264272,28626.0465258,60
D&J-IND,1,20200106,153500,28625.5465089,28627.2265657,28622.3163999,28623.0764255,60
D&J-IND,1,20200106,153600,28622.8764188,28629.3666379,28622.8764188,28624.8364850,60
D&J-IND,1,20200106,153700,28625.0864934,28625.4065042,28622.0863921,28624.3064671,60
D&J-IND,1,20200106,153800,28624.2764661,28631.2667021,28621.2163627,28631.2667021,60
D&J-IND,1,20200106,153900,28631.3767058,28631.6967166,28628.0165923,28629.5266433,60
D&J-IND,1,20200106,154000,28629.6866487,28634.3068047,28629.6866487,28634.1768003,60
D&J-IND,1,20200106,154100,28634.0167949,28642.4270789,28634.0167949,28639.7369881,60
D&J-IND,1,20200106,154200,28639.8569921,28640.1670026,28634.5068115,28638.6669519,60
D&J-IND,1,20200106,154300,28638.5169469,28643.2371063,28635.9368598,28639.6569854,60
D&J-IND,1,20200106,154400,28639.3269742,28642.8970948,28638.9769624,28642.4470796,60
D&J-IND,1,20200106,154500,28642.4470796,28646.9172305,28642.4470796,28646.8872295,60
D&J-IND,1,20200106,154600,28647.0372346,28648.7072909,28644.7071559,28647.0872362,60
D&J-IND,1,20200106,154700,28646.9772325,28652.6974257,28645.9271971,28652.5874220,60
D&J-IND,1,20200106,154800,28653.7674618,28662.5877596,28650.6373561,28661.6777289,60
D&J-IND,1,20200106,154900,28661.5377242,28667.7379335,28659.8576674,28667.7379335,60
D&J-IND,1,20200106,155000,28667.3279197,28667.3279197,28658.7376296,28663.5977937,60
D&J-IND,1,20200106,155100,28663.3177843,28670.6080304,28663.3177843,28669.7980030,60
D&J-IND,1,20200106,155200,28669.4979929,28676.9982462,28669.4979929,28675.9582110,60
D&J-IND,1,20200106,155300,28675.8282067,28684.7185068,28675.3881918,28684.3184933,60
D&J-IND,1,20200106,155400,28684.0384839,28689.6986750,28683.5284666,28686.8285781,60
D&J-IND,1,20200106,155500,28687.7786101,28688.8686469,28673.1081148,28685.8085436,59
D&J-IND,1,20200106,155600,28686.8385784,28687.1785899,28678.1082836,28681.9684140,60
D&J-IND,1,20200106,155700,28682.1884214,28685.5085335,28679.2583225,28684.9885159,60
D&J-IND,1,20200106,155800,28685.7785426,28687.4685997,28678.8483086,28684.2084896,60
D&J-IND,1,20200106,155900,28684.6485045,28693.4688023,28684.6485045,28693.4688023,60
D&J-IND,1,20200106,160000,28694.1088239,28707.3992726,28686.0385514,28707.3992726,47
D&J-IND,1,20200106,160100,28704.7291825,28704.7291825,28704.3891710,28704.3891710,54
D&J-IND,1,20200106,160200,28704.3891710,28704.5191754,28704.3191686,28704.5191754,60
D&J-IND,1,20200106,160300,28704.5191754,28704.5191754,28704.5191754,28704.5191754,60
D&J-IND,1,20200106,160400,28704.5191754,28704.5191754,28704.5191754,28704.5191754,60
D&J-IND,1,20200106,160500,28704.5191754,28704.6191787,28704.4191720,28704.4191720,60
D&J-IND,1,20200106,160600,28704.4191720,28704.4191720,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,160700,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,160800,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,160900,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161000,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161100,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161200,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161300,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161400,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161500,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161600,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161700,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161800,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,161900,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,162000,28704.3491696,28704.3491696,28704.3491696,28704.3491696,60
D&J-IND,1,20200106,162100,28704.3491696,28704.3491696,28704.3491696,28704.3491696,1
D&J-IND,1,20200107,093100,28640.7270215,28640.7270215,28616.2961966,28619.3763006,26
D&J-IND,1,20200107,093200,28618.4062679,28626.5465427,28607.9859160,28625.9665231,51
D&J-IND,1,20200107,093300,28621.9063860,28621.9063860,28606.3358603,28620.4363364,58
D&J-IND,1,20200107,093400,28619.3562999,28634.7668203,28619.3562999,28630.9266906,60
D&J-IND,1,20200107,093500,28631.2667021,28652.3374135,28631.2667021,28649.4673166,56
D&J-IND,1,20200107,093600,28651.8673976,28661.7177302,28651.2873781,28653.3074463,47
D&J-IND,1,20200107,093700,28653.6974594,28656.3375486,28643.8871282,28651.0473700,52
D&J-IND,1,20200107,093800,28651.1473733,28653.2374439,28644.2571407,28649.5373190,60
D&J-IND,1,20200107,093900,28650.5373527,28650.5373527,28625.8465191,28625.8465191,59
D&J-IND,1,20200107,094000,28624.6064772,28624.6064772,28606.7158732,28609.9759832,43
D&J-IND,1,20200107,094100,28610.4860004,28610.4860004,28595.6755004,28595.6755004,49
D&J-IND,1,20200107,094200,28593.8754396,28612.4660673,28593.8754396,28609.5559690,59
D&J-IND,1,20200107,094300,28609.7559758,28613.0260862,28600.8856763,28600.8856763,59
D&J-IND,1,20200107,094400,28598.9156098,28598.9156098,28583.9851057,28590.0853116,49
D&J-IND,1,20200107,094500,28589.8653042,28599.4056263,28588.2252488,28588.4052549,58
D&J-IND,1,20200107,094600,28588.1452461,28594.2254514,28580.9050017,28585.0851428,51
D&J-IND,1,20200107,094700,28584.2851158,28584.2851158,28574.9448004,28580.1249753,59
D&J-IND,1,20200107,094800,28579.6249585,28582.6750614,28573.6247559,28574.1747744,58
D&J-IND,1,20200107,094900,28576.2848457,28584.1451111,28570.6946569,28584.1451111,58
D&J-IND,1,20200107,095000,28584.8151337,28593.6554322,28584.8151337,28592.5753957,56
D&J-IND,1,20200107,095100,28593.0154106,28593.0154106,28566.2445067,28577.8548987,59
D&J-IND,1,20200107,095200,28577.7348946,28585.3651523,28577.0848727,28585.3651523,60
D&J-IND,1,20200107,095300,28585.9251712,28591.2853522,28582.4950554,28589.4152890,56
D&J-IND,1,20200107,095400,28588.7152654,28592.2953863,28578.5749230,28592.1853825,53
D&J-IND,1,20200107,095500,28592.1653819,28592.8654055,28582.8250665,28587.5752269,59
D&J-IND,1,20200107,095600,28588.2552499,28596.1155152,28582.7550641,28592.7854028,60
D&J-IND,1,20200107,095700,28594.4754599,28603.3957611,28591.4053562,28602.9557462,60
D&J-IND,1,20200107,095800,28603.0157482,28603.4557631,28594.3954572,28594.3954572,60
D&J-IND,1,20200107,095900,28594.5854636,28605.6758380,28590.9053393,28602.4957307,60
D&J-IND,1,20200107,100000,28604.8558104,28614.2061261,28602.8057411,28608.6959400,57
D&J-IND,1,20200107,100100,28613.1560906,28631.9067237,28613.1560906,28620.3463334,31
D&J-IND,1,20200107,100200,28618.8162817,28622.3864023,28607.1758887,28607.1758887,49
D&J-IND,1,20200107,100300,28604.5057985,28607.9059133,28594.6054643,28603.0057479,54
D&J-IND,1,20200107,100400,28603.0757502,28618.3762669,28603.0757502,28611.8560467,50
D&J-IND,1,20200107,100500,28616.4762027,28620.7163459,28611.4260322,28613.0760879,54
D&J-IND,1,20200107,100600,28612.9260828,28621.5863752,28612.9260828,28620.0263226,53
D&J-IND,1,20200107,100700,28620.3663340,28626.4265387,28610.8560129,28624.4764728,54
D&J-IND,1,20200107,100800,28625.2264981,28630.5266771,28622.8464178,28622.8464178,60
D&J-IND,1,20200107,100900,28622.5964093,28623.2264306,28615.2661618,28619.2462962,60
D&J-IND,1,20200107,101000,28618.6262753,28622.8664185,28616.6862098,28618.4462692,60
D&J-IND,1,20200107,101100,28618.0762567,28625.0564924,28617.1462253,28617.2562290,59
D&J-IND,1,20200107,101200,28617.9262517,28620.9463536,28616.3561986,28620.3563337,57
D&J-IND,1,20200107,101300,28620.3763344,28626.5465427,28620.3763344,28624.6364782,60
D&J-IND,1,20200107,101400,28623.9764559,28629.5466440,28623.0864259,28626.7865508,60
D&J-IND,1,20200107,101500,28626.6165451,28633.5867804,28625.0164911,28633.1367652,60
D&J-IND,1,20200107,101600,28633.5767801,28635.4268425,28622.7364141,28628.1465967,60
D&J-IND,1,20200107,101700,28628.2165991,28631.8167207,28623.2264306,28623.2264306,58
D&J-IND,1,20200107,101800,28621.7463806,28632.1867331,28621.7463806,28631.3967065,60
D&J-IND,1,20200107,101900,28632.2867365,28633.4967774,28627.9865913,28628.1465967,60
D&J-IND,1,20200107,102000,28628.3466035,28629.3666379,28620.1663273,28621.6863786,60
D&J-IND,1,20200107,102100,28622.2063962,28626.8165518,28620.0263226,28625.8465191,60
D&J-IND,1,20200107,102200,28625.0964938,28633.1667662,28624.4064705,28632.2367348,60
D&J-IND,1,20200107,102300,28632.0467284,28632.8267548,28626.3765370,28627.1365626,59
D&J-IND,1,20200107,102400,28626.3965376,28628.9966254,28621.6463773,28621.6463773,58
D&J-IND,1,20200107,102500,28621.1863617,28626.8765539,28616.8062138,28616.8062138,59
D&J-IND,1,20200107,102600,28615.8961831,28617.1862267,28601.1156841,28602.3757266,52
D&J-IND,1,20200107,102700,28603.6357692,28603.7857742,28595.6554997,28601.6657026,60
D&J-IND,1,20200107,102800,28600.9756793,28603.2057546,28594.8254717,28603.2057546,60
D&J-IND,1,20200107,102900,28602.5657330,28612.1960582,28601.5456986,28612.1960582,60
D&J-IND,1,20200107,103000,28612.6260727,28626.6165451,28612.6260727,28626.6165451,60
D&J-IND,1,20200107,103100,28628.1765978,28644.6171528,28626.6165451,28633.4767767,37
D&J-IND,1,20200107,103200,28631.9767261,28633.1367652,28609.8159778,28609.8159778,45
D&J-IND,1,20200107,103300,28609.3659626,28609.3659626,28595.8455061,28601.4656959,51
D&J-IND,1,20200107,103400,28601.2456885,28610.2459923,28598.9256101,28602.4957307,60
D&J-IND,1,20200107,103500,28602.1957205,28611.7560433,28600.9356780,28610.1959907,60
D&J-IND,1,20200107,103600,28609.9459822,28615.5961730,28605.9158461,28608.4759326,60
D&J-IND,1,20200107,103700,28608.7059403,28614.7461443,28608.0159170,28613.2660943,60
D&J-IND,1,20200107,103800,28614.0761217,28623.6764458,28614.0761217,28622.1363938,60
D&J-IND,1,20200107,103900,28621.7263800,28626.2365322,28618.8262820,28621.4663712,60
D&J-IND,1,20200107,104000,28621.4563708,28627.7865846,28620.1863280,28624.4064705,60
D&J-IND,1,20200107,104100,28623.9264542,28626.0365255,28619.1362925,28619.7063118,60
D&J-IND,1,20200107,104200,28619.1962945,28621.2263631,28611.0860207,28611.0860207,60
D&J-IND,1,20200107,104300,28610.4559994,28615.0261537,28606.2758583,28614.3561311,60
D&J-IND,1,20200107,104400,28614.8261470,28620.3563337,28613.2460936,28617.9362520,60
D&J-IND,1,20200107,104500,28618.5162716,28628.4466069,28618.5162716,28623.7964499,60
D&J-IND,1,20200107,104600,28624.1664624,28628.1865981,28619.9063185,28628.1865981,60
D&J-IND,1,20200107,104700,28628.4866082,28634.8968247,28625.5665096,28633.2567693,60
D&J-IND,1,20200107,104800,28633.9967943,28636.3768746,28629.6766484,28636.3768746,60
D&J-IND,1,20200107,104900,28635.7568537,28636.7868885,28629.2566342,28635.0168287,60
D&J-IND,1,20200107,105000,28634.3768071,28637.0368969,28632.2867365,28635.1768341,60
D&J-IND,1,20200107,105100,28634.9768274,28637.5069128,28628.9366234,28631.7067169,60
D&J-IND,1,20200107,105200,28632.1167308,28638.3469411,28625.8265184,28628.1365964,60
D&J-IND,1,20200107,105300,28628.0065920,28639.2069702,28624.9964904,28639.2069702,60
D&J-IND,1,20200107,105400,28638.6269506,28648.6972906,28636.5468804,28640.7170212,60
D&J-IND,1,20200107,105500,28642.8770941,28649.6873240,28640.5070141,28645.8871957,60
D&J-IND,1,20200107,105600,28646.5472180,28647.6672558,28636.8668912,28644.9071626,60
D&J-IND,1,20200107,105700,28646.6772224,28657.5875908,28645.9971994,28656.1375418,60
D&J-IND,1,20200107,105800,28657.8175985,28661.1277103,28655.7975303,28659.2776478,60
D&J-IND,1,20200107,105900,28659.5076556,28671.8580726,28655.0775060,28671.8580726,58
D&J-IND,1,20200107,110000,28671.3780564,28671.3780564,28662.6677623,28665.0578430,60
D&J-IND,1,20200107,110100,28663.8578025,28674.1981516,28657.6475928,28671.3280547,59
D&J-IND,1,20200107,110200,28669.7580017,28674.9481769,28665.3178518,28672.0580794,58
D&J-IND,1,20200107,110300,28672.3980908,28675.1081823,28671.0580456,28672.4380922,60
D&J-IND,1,20200107,110400,28673.6781341,28676.2382205,28669.2879858,28676.2382205,60
D&J-IND,1,20200107,110500,28676.1882188,28676.2882222,28666.8479034,28673.0981145,60
D&J-IND,1,20200107,110600,28672.7881040,28674.2081520,28668.3779551,28671.4780598,60
D&J-IND,1,20200107,110700,28671.9480756,28675.3881918,28671.6680662,28673.4381260,60
D&J-IND,1,20200107,110800,28673.2181185,28673.2181185,28668.1679480,28669.6179970,60
D&J-IND,1,20200107,110900,28669.6579983,28671.0680459,28665.7478663,28668.7579679,60
D&J-IND,1,20200107,111000,28668.2679514,28668.2679514,28661.2877157,28665.8578700,60
D&J-IND,1,20200107,111100,28665.4478562,28671.8780733,28664.5178248,28667.9079392,60
D&J-IND,1,20200107,111200,28667.2179159,28671.6980672,28666.6578970,28669.0079764,60
D&J-IND,1,20200107,111300,28668.2979524,28669.4779922,28665.2678501,28667.6279298,60
D&J-IND,1,20200107,111400,28667.1179126,28668.0979456,28664.6978308,28665.9878744,60
D&J-IND,1,20200107,111500,28665.5678602,28670.5680290,28664.0278082,28669.3279872,60
D&J-IND,1,20200107,111600,28669.3379875,28674.7881715,28668.6079629,28673.2581199,60
D&J-IND,1,20200107,111700,28673.2781206,28674.0381462,28667.8079359,28669.1679818,60
D&J-IND,1,20200107,111800,28668.5179598,28675.4381935,28666.3978882,28674.6481668,60
D&J-IND,1,20200107,111900,28674.8781746,28677.4982630,28674.2481533,28675.3081891,60
D&J-IND,1,20200107,112000,28675.3781915,28683.1184528,28674.5881648,28683.1184528,60
D&J-IND,1,20200107,112100,28683.4384636,28683.5484673,28670.9180409,28671.1880500,60
D&J-IND,1,20200107,112200,28671.7580692,28676.3682249,28670.1880162,28675.0981820,60
D&J-IND,1,20200107,112300,28674.5281628,28677.2582549,28672.1980841,28677.2582549,60
D&J-IND,1,20200107,112400,28678.4282944,28680.2483559,28676.3982259,28676.3982259,60
D&J-IND,1,20200107,112500,28676.8582414,28683.8484774,28676.8582414,28681.8784109,60
D&J-IND,1,20200107,112600,28681.2183886,28686.4685659,28679.4483289,28685.9585487,59
D&J-IND,1,20200107,112700,28685.3985298,28685.8985467,28679.4183279,28682.1384197,60
D&J-IND,1,20200107,112800,28681.3983947,28684.7785088,28680.3683599,28681.6384028,60
D&J-IND,1,20200107,112900,28681.4483964,28683.5784683,28677.6482681,28677.6482681,60
